Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,MT RWD,Halo,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB10P9765392,Vic Vaughan Toyota of Boerne,TX
2023,MT RWD,Raven,28400,2990.0,31390.0,At dealer,False,Available,JF1ZNBB10P9765604,Fred Haas Toyota World,TX
2023,MT RWD,Raven,28400,8493.0,36893.0,At dealer,False,Available,JF1ZNBB10P9765716,Keating Toyota,TX
2023,MT RWD,Halo,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB10P9766316,Del Toyota,PA
2023,MT RWD,Trueno Blue,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB10P9766347,Camelback Toyota,AZ
2023,MT RWD,Steel,28400,0.0,28400.0,Port to dealer,True,DealerHold,JF1ZNBB10P9766400,Stevens Creek Toyota,CA
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,True,DealerHold,JF1ZNBB10P9766428,Toyota Carlsbad,CA
2023,MT RWD,Pavement,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB10P9766459,Toyota of Riverside,CA
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB10P9766462,Earnhardt Toyota,AZ
2023,MT RWD,Steel,28400,3085.0,31485.0,Factory to port,False,,JF1ZNBB10P9766509,Toyota of Glendale,CA
2023,MT RWD,Pavement,28400,2490.0,30890.0,At dealer,False,Available,JF1ZNBB10P9766512,Toyota of El Cajon,CA
2023,MT RWD,Track bRED,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB11P9761867,Victory Toyota of Midtown,IL
2023,MT RWD,Pavement,28400,0.0,28400.0,At dealer,True,DealerHold,JF1ZNBB11P9765479,Toyota of Scranton,PA
2023,MT RWD,Raven,28400,2995.0,31395.0,At dealer,False,DealerHold,JF1ZNBB11P9765692,Huntsville Toyota,TX
2023,MT RWD,Raven,28400,1098.0,29498.0,Factory to port,True,DealerHold,JF1ZNBB11P9766292,Toyota of Cedar Park,TX
2023,MT RWD,Steel,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB11P9766454,Claremont Toyota,CA
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,False,Available,JF1ZNBB11P9766521,Bill Wright Toyota,CA
2023,MT RWD,Track bRED,28400,0.0,28400.0,At dealer,False,,JF1ZNBB12P9765801,Bighorn Toyota,CO
2023,MT RWD,Track bRED,28400,0.0,28400.0,Port to dealer,False,Available,JF1ZNBB12P9766320,Toyota of Seattle,WA
2023,MT RWD,Pavement,28400,0.0,28400.0,Port to dealer,True,Available,JF1ZNBB12P9766608,One Toyota of Oakland,CA
2023,MT RWD,Halo,28400,0.0,28400.0,At dealer,False,DealerHold,JF1ZNBB13P9763958,DARCARS Toyota,MD
2023,MT RWD,Track bRED,28400,0.0,28400.0,Factory to port,False,Available,JF1ZNBB13P9766245,Toyota of Vero Beach,FL
2023,MT RWD,Pavement,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB13P9766410,Right Toyota,AZ
2023,MT RWD,Raven,28400,0.0,28400.0,At dealer,False,,JF1ZNBB13P9766424,Mark Miller Toyota,UT
2023,MT RWD,Track bRED,28400,0.0,28400.0,Port to dealer,True,DealerHold,JF1ZNBB13P9766536,I-10 Toyota,CA
2023,MT RWD,Halo,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB14P9765489,AutoNation Toyota Weston,FL
2023,MT RWD,Pavement,28400,0.0,28400.0,At dealer,False,,JF1ZNBB14P9765959,Culver City Toyota,CA
2023,MT RWD,Halo,28400,0.0,28400.0,Factory to port,False,Available,JF1ZNBB14P9766366,Eastern Shore Toyota,AL
2023,MT RWD,Trueno Blue,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB14P9766416,Earnhardt Toyota,AZ
2023,MT RWD,Pavement,28400,2295.0,30695.0,Factory to port,True,,JF1ZNBB14P9766447,Desert Toyota of Tucson,AZ
2023,MT RWD,Halo,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB14P9766514,Toyota of San Bernardino,CA
2023,MT RWD,Halo,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB14P9766562,Temecula Valley Toyota,CA
2023,MT RWD,Pavement,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB14P9766612,Toyota of Downtown LA,CA
2023,MT RWD,Track bRED,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB15P9757255,York Toyota,ME
2023,MT RWD,Steel,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB15P9766229,Toyota of Greensboro,NC
2023,MT RWD,Steel,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB15P9766439,City Toyota,CA
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB15P9766473,Freeway Toyota of Hanford,CA
2023,MT RWD,Pavement,28400,0.0,28400.0,Port to dealer,True,DealerHold,JF1ZNBB15P9766506,Maita's Toyota of Sacramento,CA
2023,MT RWD,Steel,28400,3085.0,31485.0,Factory to port,False,,JF1ZNBB15P9766568,Toyota of Glendale,CA
2023,MT RWD,Halo,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB15P9766571,Claremont Toyota,CA
2023,MT RWD,Pavement,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB16P9764442,Peterson Toyota,ID
2023,MT RWD,Halo,28400,0.0,28400.0,At dealer,False,,JF1ZNBB16P9765414,Sierra Toyota,AZ
2023,MT RWD,Track bRED,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB16P9765445,Fitzgerald Toyota Gaithersburg,MD
2023,MT RWD,Pavement,28400,798.0,29198.0,At dealer,False,DealerHold,JF1ZNBB16P9765736,Toyota of Tacoma,WA
2023,MT RWD,Pavement,28400,599.0,28999.0,Port to dealer,False,DealerHold,JF1ZNBB16P9766322,Hudson Toyota,NJ
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,False,Available,JF1ZNBB16P9766367,Peterson Toyota,ID
2023,MT RWD,Track bRED,28400,0.0,28400.0,Factory to port,False,,JF1ZNBB16P9766482,Sloane Toyota of Glenside,PA
2023,MT RWD,Steel,28400,0.0,28400.0,Port to dealer,False,DealerHold,JF1ZNBB16P9766501,Moss Bros. Toyota,CA
2023,MT RWD,Halo,28400,0.0,28400.0,Port to dealer,False,DealerHold,JF1ZNBB16P9766515,Toyota of Huntington Beach,CA
2023,MT RWD,Track bRED,28400,0.0,28400.0,Factory to port,False,DealerHold,JF1ZNBB16P9766577,Loyalty Toyota,VA
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB16P9766613,Toyota of San Bernardino,CA
2023,MT RWD,Pavement,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB17P9764952,Peterson Toyota,ID
2023,MT RWD,Trueno Blue,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB17P9766510,Royal Moore Toyota,OR
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB17P9766569,Tracy Toyota,CA
2023,MT RWD,Pavement,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB18P9764894,Peterson Toyota,ID
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB18P9766466,Camelback Toyota,AZ
2023,MT RWD,Trueno Blue,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB18P9766497,Claremont Toyota,CA
2023,MT RWD,Raven,28400,0.0,28400.0,At dealer,False,,JF1ZNBB19P9765360,Johnstons Toyota,NY
2023,MT RWD,Raven,28400,0.0,28400.0,At dealer,True,DealerHold,JF1ZNBB19P9765486,Earnhardt Toyota,AZ
2023,MT RWD,Pavement,28400,1098.0,29498.0,Factory to port,False,Available,JF1ZNBB19P9766203,Toyota of Cedar Park,TX
2023,MT RWD,Halo,28400,0.0,28400.0,At dealer,False,,JF1ZNBB19P9766363,Centennial Toyota,NV
2023,MT RWD,Track bRED,28400,0.0,28400.0,Port to dealer,True,DealerHold,JF1ZNBB19P9766444,Toyota Carlsbad,CA
2023,MT RWD,Halo,28400,0.0,28400.0,Port to dealer,True,DealerHold,JF1ZNBB19P9766458,Gosch Toyota,CA
2023,MT RWD,Halo,28400,1495.0,29895.0,Port to dealer,False,,JF1ZNBB19P9766461,Merced Toyota,CA
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB19P9766508,Elk Grove Toyota,CA
2023,MT RWD,Raven,28400,0.0,28400.0,At dealer,False,,JF1ZNBB19P9766573,Mid City Toyota,CA
2023,MT RWD,Track bRED,28400,0.0,28400.0,At dealer,False,,JF1ZNBB1XP9765352,Romano Toyota,NY
2023,MT RWD,Raven,28400,0.0,28400.0,At dealer,False,Available,JF1ZNBB1XP9765965,Toyota of Orange,CA
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB1XP9766338,Maplewood Toyota,MN
2023,MT RWD,Trueno Blue,28400,2037.0,30437.0,Factory to port,False,,JF1ZNBB1XP9766372,AutoNation Toyota Tempe,AZ
2023,MT RWD,Track bRED,28400,0.0,28400.0,Port to dealer,False,,JF1ZNBB1XP9766436,Antioch Toyota,CA
2023,MT RWD,Halo,28400,0.0,28400.0,At dealer,False,,JF1ZNBB1XP9766453,Lithia Toyota of Redding,CA
2023,MT RWD,Track bRED,28400,1995.0,30395.0,Port to dealer,True,Available,JF1ZNBB1XP9766470,Toyota of Orange,CA
2023,MT RWD,Raven,28400,0.0,28400.0,Port to dealer,False,DealerHold,JF1ZNBB1XP9766517,Envision Toyota of Norwalk,CA
2023,AT RWD,Pavement,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC10P8760195,Courtesy Toyota,FL
2023,AT RWD,Track bRED,29900,0.0,29900.0,At dealer,False,,JF1ZNBC10P8765901,Elk Grove Toyota,CA
2023,AT RWD,Pavement,29900,3595.0,33495.0,At dealer,True,Available,JF1ZNBC10P8766174,Cowboy Toyota,TX
2023,AT RWD,Raven,29900,0.0,29900.0,Factory to port,False,DealerHold,JF1ZNBC10P8766241,Germain Toyota of Naples,FL
2023,AT RWD,Track bRED,29900,0.0,29900.0,At dealer,False,,JF1ZNBC11P8764630,Aubrey Alexander Toyota,PA
2023,AT RWD,Track bRED,29900,0.0,29900.0,Port to dealer,False,,JF1ZNBC11P8766037,Freeman Toyota,CA
2023,AT RWD,Trueno Blue,29900,0.0,29900.0,At dealer,False,,JF1ZNBC11P8766166,Toyota Sunnyvale,CA
2023,AT RWD,Pavement,29900,0.0,29900.0,Port to dealer,False,Available,JF1ZNBC11P8766216,Earnhardt Toyota,AZ
2023,AT RWD,Track bRED,29900,1599.0,31499.0,Factory to port,False,Available,JF1ZNBC11P8766281,Fowler Toyota,OK
2023,AT RWD,Steel,29900,0.0,29900.0,At dealer,False,DealerHold,JF1ZNBC11P8766328,Hanlees Hilltop Toyota,CA
2023,AT RWD,Steel,29900,0.0,29900.0,Port to dealer,False,DealerHold,JF1ZNBC11P8766376,Big Two Toyota of Chandler,AZ
2023,AT RWD,Pavement,29900,0.0,29900.0,Factory to port,False,DealerHold,JF1ZNBC11P8766474,Toyota of Downtown LA,CA
2023,AT RWD,Steel,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC12P8764703,Pitts Toyota,GA
2023,AT RWD,Halo,29900,0.0,29900.0,At dealer,False,,JF1ZNBC12P8765897,Big Two Toyota of Chandler,AZ
2023,AT RWD,Steel,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC12P8766208,AutoNation Toyota South Austin,TX
2023,AT RWD,Track bRED,29900,0.0,29900.0,Port to dealer,False,,JF1ZNBC12P8766242,Moses Toyota,WV
2023,AT RWD,Pavement,29900,0.0,29900.0,Port to dealer,False,,JF1ZNBC12P8766421,Penske Toyota,CA
2023,AT RWD,Steel,29900,0.0,29900.0,Factory to port,False,Available,JF1ZNBC12P8766578,Earnhardt Toyota,AZ
2023,AT RWD,Trueno Blue,29900,0.0,29900.0,At dealer,False,,JF1ZNBC13P8763883,"Hellman Toyota, Inc.",CO
2023,AT RWD,Pavement,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC13P8765522,Florence Toyota,SC
2023,AT RWD,Steel,29900,0.0,29900.0,Port to dealer,False,DealerHold,JF1ZNBC13P8766010,Right Toyota,AZ
2023,AT RWD,Steel,29900,0.0,29900.0,Port to dealer,False,DealerHold,JF1ZNBC13P8766556,Findlay Toyota,NV
2023,AT RWD,Pavement,29900,0.0,29900.0,At dealer,False,,JF1ZNBC14P8764038,"Turner Toyota, Inc.",CO
2023,AT RWD,Track bRED,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC14P8764606,Performance Toyota Bountiful,UT
2023,AT RWD,Track bRED,29900,0.0,29900.0,At dealer,False,,JF1ZNBC14P8765383,Toyota of Laramie,WY
2023,AT RWD,Pavement,29900,998.0,30898.0,At dealer,False,,JF1ZNBC14P8765643,Webb Toyota,NM
2023,AT RWD,Steel,29900,0.0,29900.0,Factory to port,False,Available,JF1ZNBC14P8766257,Toyota of North Miami,FL
2023,AT RWD,Pavement,29900,0.0,29900.0,Factory to port,False,Available,JF1ZNBC14P8766355,Kendall Toyota,FL
2023,AT RWD,Trueno Blue,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC15P8765358,Lakeside Toyota,LA
2023,AT RWD,Halo,29900,0.0,29900.0,Port to dealer,True,DealerHold,JF1ZNBC15P8765764,Avondale Toyota,AZ
2023,AT RWD,Trueno Blue,29900,3390.0,33290.0,Factory to port,False,Available,JF1ZNBC15P8766171,Toyota of Pharr,TX
2023,AT RWD,Raven,29900,2037.0,31937.0,Port to dealer,False,DealerHold,JF1ZNBC15P8766221,AutoNation Toyota Tempe,AZ
2023,AT RWD,Raven,29900,0.0,29900.0,Factory to port,True,DealerHold,JF1ZNBC15P8766302,355 Toyota,MD
2023,AT RWD,Halo,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC16P8764512,Peterson Toyota,ID
2023,AT RWD,Pavement,29900,0.0,29900.0,At dealer,True,Available,JF1ZNBC16P8765899,Texas Toyota of Grapevine,TX
2023,AT RWD,Steel,29900,0.0,29900.0,Port to dealer,False,,JF1ZNBC16P8766048,Toyota of Southern Maryland,MD
2023,AT RWD,Trueno Blue,29900,0.0,29900.0,Factory to port,False,DealerHold,JF1ZNBC16P8766356,Berglund Toyota,VA
2023,AT RWD,Raven,29900,0.0,29900.0,Port to dealer,False,,JF1ZNBC16P8766373,Tracy Toyota,CA
2023,AT RWD,Halo,29900,0.0,29900.0,At dealer,False,,JF1ZNBC16P8766390,City Toyota,CA
2023,AT RWD,Steel,29900,0.0,29900.0,Port to dealer,False,DealerHold,JF1ZNBC16P8766468,Toyota of Santa Fe,NM
2023,AT RWD,Trueno Blue,29900,0.0,29900.0,At dealer,False,,JF1ZNBC17P8763711,Toyota of Greensburg,PA
2023,AT RWD,Halo,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC17P8765457,Ammaar's Toyota Vacaville,CA
2023,AT RWD,Track bRED,29900,0.0,29900.0,At dealer,False,,JF1ZNBC17P8765460,Diehl Toyota of Butler,PA
2023,AT RWD,Steel,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC17P8765846,World Toyota,GA
2023,AT RWD,Raven,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC17P8765944,Cherokee County Toyota,GA
2023,AT RWD,Halo,29900,0.0,29900.0,Factory to port,False,DealerHold,JF1ZNBC17P8766303,Toyota of Hollywood,CA
2023,AT RWD,Steel,29900,0.0,29900.0,Port to dealer,False,,JF1ZNBC17P8766513,Anderson Toyota,AZ
2023,AT RWD,Track bRED,29900,0.0,29900.0,Port to dealer,False,,JF1ZNBC17P8766544,Bell Road Toyota,AZ
2023,AT RWD,Track bRED,29900,0.0,29900.0,At dealer,False,,JF1ZNBC18P8764916,Toyota of Clovis,CA
2023,AT RWD,Halo,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC18P8765189,Wilsonville Toyota,OR
2023,AT RWD,Halo,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC18P8765516,Passport Toyota,MD
2023,AT RWD,Steel,29900,0.0,29900.0,At dealer,True,DealerHold,JF1ZNBC18P8765855,Earnhardt Toyota,AZ
2023,AT RWD,Halo,29900,2098.0,31998.0,Port to dealer,False,,JF1ZNBC18P8766231,Toyota of Surprise,AZ
2023,AT RWD,Raven,29900,0.0,29900.0,Factory to port,False,,JF1ZNBC18P8766262,DCH Brunswick Toyota,NJ
2023,AT RWD,Steel,29900,1995.0,31895.0,Port to dealer,False,,JF1ZNBC18P8766391,Berge Toyota,AZ
2023,AT RWD,Pavement,29900,0.0,29900.0,Port to dealer,False,DealerHold,JF1ZNBC18P8766567,Wondries Toyota,CA
2023,AT RWD,Track bRED,29900,0.0,29900.0,Port to dealer,False,,JF1ZNBC18P8766584,Centennial Toyota,NV
2023,AT RWD,Raven,29900,1098.0,30998.0,Port to dealer,True,DealerHold,JF1ZNBC19P8766173,Toyota of Terre Haute,IN
2023,AT RWD,Halo,29900,2379.0,32279.0,Factory to port,False,Available,JF1ZNBC19P8766223,Gullo Toyota of Conroe,TX
2023,AT RWD,Raven,29900,0.0,29900.0,Factory to port,False,DealerHold,JF1ZNBC19P8766271,Lipton Toyota,FL
2023,AT RWD,Trueno Blue,29900,0.0,29900.0,Port to dealer,False,,JF1ZNBC19P8766321,Ardmore Toyota,PA
2023,AT RWD,Halo,29900,0.0,29900.0,At dealer,False,,JF1ZNBC1XP8763055,Advantage Toyota,WV
2023,AT RWD,Trueno Blue,29900,0.0,29900.0,At dealer,False,Available,JF1ZNBC1XP8765890,Toyota of Tampa Bay,FL
2023,AT RWD,Steel,29900,1694.0,31594.0,Port to dealer,False,,JF1ZNBC1XP8765954,Phil Long Toyota,CO
2023,AT RWD,Raven,29900,4795.0,34695.0,Factory to port,True,Available,JF1ZNBC1XP8766215,Universal Toyota,TX
2023,AT RWD,Trueno Blue,29900,0.0,29900.0,Port to dealer,True,DealerHold,JF1ZNBC1XP8766313,Earnhardt Toyota,AZ
2023,AT RWD,Halo,29900,0.0,29900.0,At dealer,False,,JF1ZNBC1XP8766361,One Toyota of Oakland,CA
2023,AT RWD,Trueno Blue,29900,0.0,29900.0,Factory to port,False,,JF1ZNBC1XP8766389,DARCARS Toyota,MD
2023,AT RWD,Track bRED,29900,0.0,29900.0,At dealer,False,DealerHold,JF1ZNBC1XP8766442,David Wilson's Toyota of Las Vegas,NV
2023,Premium MT RWD,Trueno Blue,31000,0.0,31000.0,At dealer,False,,JF1ZNBE10P9765114,Advantage Toyota,WV
2023,Premium MT RWD,Pavement,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE10P9765145,Kool Toyota,MI
2023,Premium MT RWD,Pavement,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE10P9765307,Jones Toyota,MD
2023,Premium MT RWD,Pavement,31000,0.0,31000.0,At dealer,False,,JF1ZNBE10P9765310,DARCARS Toyota,MD
2023,Premium MT RWD,Halo,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE10P9765405,Jerry Ackerman Toyota,MO
2023,Premium MT RWD,Trueno Blue,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE10P9765677,Corwin Toyota,ND
2023,Premium MT RWD,Halo,31000,0.0,31000.0,At dealer,False,DealerHold,JF1ZNBE10P9765758,Haley Toyota of Richmond,VA
2023,Premium MT RWD,Steel,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE10P9765775,Team Toyota,OH
2023,Premium MT RWD,Trueno Blue,31000,0.0,31000.0,At dealer,False,,JF1ZNBE10P9765789,Heritage Toyota Catonsville,MD
2023,Premium MT RWD,Steel,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE10P9765839,Coughlin Toyota,OH
2023,Premium MT RWD,Pavement,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE10P9765906,Pauly Toyota,IL
2023,Premium MT RWD,Pavement,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE10P9765968,Landers McLarty Toyota,TN
2023,Premium MT RWD,Raven,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE10P9766067,Hendrick Toyota Wilmington,NC
2023,Premium MT RWD,Raven,31000,0.0,31000.0,At dealer,False,Available,JF1ZNBE10P9766084,Toyota of Orlando,FL
2023,Premium MT RWD,Pavement,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE10P9766103,Mechanicsville Toyota,VA
2023,Premium MT RWD,Trueno Blue,31000,0.0,31000.0,Port to dealer,False,DealerHold,JF1ZNBE10P9766277,Nucar Toyota of Norwood,MA
2023,Premium MT RWD,Halo,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE10P9766392,Fox Toyota,NY
2023,Premium MT RWD,Steel,31000,1098.0,32098.0,Factory to port,True,DealerHold,JF1ZNBE10P9766585,Toyota of Cedar Park,TX
2023,Premium MT RWD,Steel,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE10P9766618,Coad Toyota Paducah,KY
2023,Premium MT RWD,Halo,31000,0.0,31000.0,Factory to port,True,Available,JF1ZNBE10P9766621,South Bay Toyota,CA
2023,Premium MT RWD,Pavement,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE10P9766649,Conicelli Toyota,PA
2023,Premium MT RWD,Raven,31000,1290.0,32290.0,Port to dealer,True,DealerHold,JF1ZNBE10P9766683,Toyota of Redlands,CA
2023,Premium MT RWD,Halo,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE10P9766702,Mojave Toyota of Barstow,CA
2023,Premium MT RWD,Steel,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE10P9766716,Downtown Toyota of Oakland,CA
2023,Premium MT RWD,Raven,31000,0.0,31000.0,Factory to port,False,Available,JF1ZNBE10P9766733,Toyota of Cool Springs,TN
2023,Premium MT RWD,Steel,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE10P9766764,Miller Toyota,VA
2023,Premium MT RWD,Pavement,31000,799.0,31799.0,Factory to port,False,,JF1ZNBE10P9766778,Steven Toyota,VA
2023,Premium MT RWD,Pavement,31000,0.0,31000.0,Factory to port,False,DealerHold,JF1ZNBE10P9766781,Page Toyota,MI
2023,Premium MT RWD,Halo,31000,0.0,31000.0,At dealer,False,,JF1ZNBE11P9765025,Don Jacobs Toyota,WI
2023,Premium MT RWD,Track bRED,31000,0.0,31000.0,Port to dealer,True,Available,JF1ZNBE11P9765638,East Madison Toyota,WI
2023,Premium MT RWD,Halo,31000,3490.0,34490.0,At dealer,False,,JF1ZNBE11P9765719,Advantage Toyota of River Oaks,IL
2023,Premium MT RWD,Halo,31000,0.0,31000.0,Port to dealer,False,Available,JF1ZNBE11P9765753,Smart Toyota,WI
2023,Premium MT RWD,Raven,31000,295.0,31295.0,Port to dealer,True,Available,JF1ZNBE11P9765770,Thayer Toyota,OH
2023,Premium MT RWD,Steel,31000,0.0,31000.0,At dealer,False,,JF1ZNBE11P9765803,Serra Toyota of Traverse City,MI
2023,Premium MT RWD,Pavement,31000,0.0,31000.0,At dealer,False,,JF1ZNBE11P9765834,Bob Smith Toyota,CA
2023,Premium MT RWD,Track bRED,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE11P9765882,Gloucester Toyota,VA
2023,Premium MT RWD,Track bRED,31000,0.0,31000.0,Port to dealer,True,DealerHold,JF1ZNBE11P9766000,Swope Toyota,KY
2023,Premium MT RWD,Halo,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE11P9766109,DARCARS Toyota,MD
2023,Premium MT RWD,Pavement,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE11P9766210,John Weiss' Toyota of South County,MO
2023,Premium MT RWD,Trueno Blue,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE11P9766336,WOW Toyota of Wallingford,CT
2023,Premium MT RWD,Trueno Blue,31000,0.0,31000.0,Port to dealer,True,,JF1ZNBE11P9766420,Toyota of Des Moines,IA
2023,Premium MT RWD,Track bRED,31000,1098.0,32098.0,Factory to port,True,DealerHold,JF1ZNBE11P9766448,Toyota of Cedar Park,TX
2023,Premium MT RWD,Raven,31000,1295.0,32295.0,Port to dealer,True,DealerHold,JF1ZNBE11P9766451,Auburn Toyota,CA
2023,Premium MT RWD,Steel,31000,0.0,31000.0,Factory to port,False,,JF1ZNBE11P9766479,Toyota of Hackensack,NJ
2023,Premium MT RWD,Steel,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE11P9766546,Maita's Toyota of Sacramento,CA
2023,Premium MT RWD,Raven,31000,0.0,31000.0,Port to dealer,False,,JF1ZNBE11P9766627,Kenny Kent Toyota,IN
